Sample1.csv,ID,17-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,21-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,25-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,29-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,02-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,06-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,10-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,14-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,18-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,22-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,26-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,30-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,04-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,08-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,12-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,16-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,20-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,24-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,ID,28-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,01-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,06-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,10-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,14-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,18-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,22-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,26-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,30-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,03-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,07-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,11-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,15-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,19-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,23-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,27-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,02-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,06-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,10-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,14-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,18-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,22-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,26-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,30-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,03-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,07-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,11-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,15-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,19-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,23-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,27-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,01-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,05-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,09-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,13-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,17-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,21-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,25-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,29-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,02-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,06-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,10-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,14-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,18-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,22-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,26-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,30-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,04-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,08-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,12-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,16-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,20-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,24-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IL,28-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,01-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,06-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,10-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,14-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,18-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,22-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,26-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,30-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,03-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,07-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,11-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,15-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,19-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,23-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,27-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,02-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,06-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,10-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,14-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,18-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,22-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,26-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,30-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,03-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,07-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,11-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,15-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,19-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,23-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,27-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,01-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,05-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,09-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,13-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,17-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,21-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,25-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,29-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,02-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,06-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,10-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,14-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,18-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,22-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,26-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,30-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,04-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,08-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,12-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,16-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,20-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,24-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,IN,28-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,01-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,06-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,10-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,14-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,18-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,22-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,26-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,30-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,03-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,07-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,11-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,15-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,19-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,23-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,27-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,02-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,06-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,10-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,14-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,18-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,22-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,26-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,30-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,03-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,07-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,11-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,15-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,19-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,23-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,27-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,01-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,05-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,09-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,13-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,17-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,21-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,25-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,29-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,02-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,06-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,10-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,14-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,18-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,22-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,26-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,30-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,04-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,08-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,12-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,16-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,20-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,24-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KS,28-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,01-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,06-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,10-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,14-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,18-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,22-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,26-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,30-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,03-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,07-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,11-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,15-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,19-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,23-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,27-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,02-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,06-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,10-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,14-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,18-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,22-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,26-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,30-Mar-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,03-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,07-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,11-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,15-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,19-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,23-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,27-Apr-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,01-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,05-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,09-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,13-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,17-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,21-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,25-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,29-May-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,02-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,06-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,10-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,14-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,18-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,22-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,26-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,30-Jun-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,04-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,08-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,12-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,16-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,20-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,24-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,KY,28-Jul-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,01-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,06-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,10-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,14-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,18-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,22-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,26-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,30-Jan-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,03-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,07-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
Sample1.csv,LA,11-Feb-2012 12:00:00,0.191474589750087,0.191474589750087,0.191474589750087,0.191474589750087
